train/loss_simple_step,train/loss_vlb_step,train/loss_step,global_step,epoch,created_at,val/loss_simple,val/loss_vlb,val/loss,val/loss_simple_ema,val/loss_vlb_ema,val/loss_ema,train/loss_simple_epoch,train/loss_vlb_epoch,train/loss_epoch
0.0894593745470047,0.000565206166356802,0.08945943415164948,9249.0,20,2026-02-11 10:08:33.225371,,,,,,,,,
0.07526203989982605,0.0007301112054847181,0.07526211440563202,9299.0,20,2026-02-11 10:09:39.741746,,,,,,,,,
0.09168315678834915,0.0006944664055481553,0.09168322384357452,9349.0,20,2026-02-11 10:10:45.564652,,,,,,,,,
0.13396841287612915,0.001767168054357171,0.13396859169006348,9399.0,20,2026-02-11 10:11:51.057197,,,,,,,,,
0.11266718804836273,0.0019619236700236797,0.11266738176345825,9449.0,20,2026-02-11 10:12:56.946129,,,,,,,,,
,,,,20,2026-02-11 10:16:31.377541,0.08010829240083694,0.0014960126718506217,0.0801084116101265,0.07998508214950562,0.0009628167026676238,0.07998518645763397,,,
,,,,20,2026-02-11 10:16:36.619475,,,,,,,0.09172315150499344,0.0022116750478744507,0.09172336012125015
0.04939991235733032,0.00022529825218953192,0.04939993470907211,9499.0,21,2026-02-11 10:19:26.286223,,,,,,,,,
0.07757872343063354,0.0005450457101687789,0.07757877558469772,9549.0,21,2026-02-11 10:20:31.254993,,,,,,,,,
0.0803663432598114,0.0005919414106756449,0.08036640286445618,9599.0,21,2026-02-11 10:21:36.843196,,,,,,,,,
0.08527171611785889,0.0009151321719400585,0.08527180552482605,9649.0,21,2026-02-11 10:22:42.150243,,,,,,,,,
0.10162129998207092,0.0016518135089427233,0.10162146389484406,9699.0,21,2026-02-11 10:23:48.224332,,,,,,,,,
0.08943405002355576,0.0007242726860567927,0.08943412452936172,9749.0,21,2026-02-11 10:24:53.768288,,,,,,,,,
0.08210286498069763,0.0008036044891923666,0.0821029469370842,9799.0,21,2026-02-11 10:25:59.758049,,,,,,,,,
0.10637567937374115,0.0008632794488221407,0.10637576878070831,9849.0,21,2026-02-11 10:27:05.445033,,,,,,,,,
0.06990762799978256,0.0003879341238643974,0.06990766525268555,9899.0,21,2026-02-11 10:28:11.416929,,,,,,,,,
,,,,21,2026-02-11 10:31:45.039771,0.08308488875627518,0.00186890026088804,0.0830850675702095,0.08668430149555206,0.002101627644151449,0.08668451011180878,,,
,,,,21,2026-02-11 10:31:50.782540,,,,,,,0.08941441029310226,0.0017942008562386036,0.08941458910703659
0.05946402624249458,0.00034349123598076403,0.05946405977010727,9949.0,22,2026-02-11 10:34:38.851699,,,,,,,,,
0.06901147961616516,0.00039105568430386484,0.06901151686906815,9999.0,22,2026-02-11 10:35:44.250799,,,,,,,,,
0.0673905611038208,0.0004460797645151615,0.06739060580730438,10049.0,22,2026-02-11 10:36:49.502130,,,,,,,,,
0.08691765367984772,0.0005844923434779048,0.08691771328449249,10099.0,22,2026-02-11 10:37:54.756879,,,,,,,,,
0.08481833338737488,0.000576751830521971,0.08481839299201965,10149.0,22,2026-02-11 10:39:00.671743,,,,,,,,,
0.06855151057243347,0.0003482823958620429,0.06855154782533646,10199.0,22,2026-02-11 10:40:06.200696,,,,,,,,,
0.11260194331407547,0.002154640154913068,0.11260215938091278,10249.0,22,2026-02-11 10:41:11.386777,,,,,,,,,
0.09270438551902771,0.0007061568321660161,0.09270445257425308,10299.0,22,2026-02-11 10:42:16.838717,,,,,,,,,
0.13295723497867584,0.002024391433224082,0.13295744359493256,10349.0,22,2026-02-11 10:43:22.118732,,,,,,,,,
,,,,22,2026-02-11 10:46:55.839527,0.08327963948249817,0.0015723573742434382,0.0832798033952713,0.08627557009458542,0.0017076036892831326,0.08627574145793915,,,
,,,,22,2026-02-11 10:47:01.091876,,,,,,,0.08917243778705597,0.0019453304121270776,0.08917264640331268
0.027006400749087334,0.00012441090075299144,0.02700641378760338,10399.0,23,2026-02-11 10:49:50.016701,,,,,,,,,
0.06548850983381271,0.000593933102209121,0.06548856943845749,10449.0,23,2026-02-11 10:50:55.227621,,,,,,,,,
0.07279057800769806,0.0007125314441509545,0.07279065251350403,10499.0,23,2026-02-11 10:52:00.453334,,,,,,,,,
0.12184789031744003,0.023285703733563423,0.12185022234916687,10549.0,23,2026-02-11 10:53:05.796938,,,,,,,,,
0.06186302751302719,0.00030852362397126853,0.06186305731534958,10599.0,23,2026-02-11 10:54:11.550055,,,,,,,,,
0.06315341591835022,0.0004473028238862753,0.0631534606218338,10649.0,23,2026-02-11 10:55:17.091863,,,,,,,,,
0.1012866348028183,0.010179654695093632,0.10128765553236008,10699.0,23,2026-02-11 10:56:22.554880,,,,,,,,,
0.08896365761756897,0.0007303584134206176,0.08896373212337494,10749.0,23,2026-02-11 10:57:27.796421,,,,,,,,,
0.09521651268005371,0.0005893709603697062,0.09521657228469849,10799.0,23,2026-02-11 10:58:34.076019,,,,,,,,,
,,,,23,2026-02-11 11:02:07.976336,0.08617813885211945,0.0022259890101850033,0.08617834001779556,0.08413377404212952,0.0031130295246839523,0.08413407951593399,,,
,,,,23,2026-02-11 11:02:10.673286,,,,,,,0.08807405829429626,0.001996026374399662,0.08807426691055298
0.059834934771060944,0.0003145444206893444,0.05983496457338333,10849.0,24,2026-02-11 11:05:00.959139,,,,,,,,,
0.09631823003292084,0.0035786908119916916,0.09631858766078949,10899.0,24,2026-02-11 11:06:06.139218,,,,,,,,,
0.10955964028835297,0.0065631805919110775,0.1095602959394455,10949.0,24,2026-02-11 11:07:11.411564,,,,,,,,,
0.09165983647108078,0.001106869662180543,0.09165994822978973,10999.0,24,2026-02-11 11:08:16.853933,,,,,,,,,
0.07135175168514252,0.0005566964391618967,0.0713518038392067,11049.0,24,2026-02-11 11:09:22.213013,,,,,,,,,
0.1069568395614624,0.0012398071121424437,0.10695696622133255,11099.0,24,2026-02-11 11:10:27.379198,,,,,,,,,
0.1265537142753601,0.0023824148811399937,0.1265539526939392,11149.0,24,2026-02-11 11:11:32.295308,,,,,,,,,
0.08311080932617188,0.00048760694335214794,0.08311086148023605,11199.0,24,2026-02-11 11:12:37.227383,,,,,,,,,
0.08855526149272919,0.0006134784780442715,0.08855532109737396,11249.0,24,2026-02-11 11:13:42.759901,,,,,,,,,
,,,,24,2026-02-11 11:17:16.182499,0.08794199675321579,0.002267824951559305,0.0879422277212143,0.07897906005382538,0.0012849116465076804,0.07897917181253433,,,
,,,,24,2026-02-11 11:17:18.790867,,,,,,,0.0877506360411644,0.0020984739530831575,0.08775083720684052
0.10133190453052521,0.0006663249805569649,0.10133197158575058,11299.0,25,2026-02-11 11:20:09.210823,,,,,,,,,
0.1392890214920044,0.010334133170545101,0.13929004967212677,11349.0,25,2026-02-11 11:21:13.792310,,,,,,,,,
0.09535663574934006,0.0023105652071535587,0.09535686671733856,11399.0,25,2026-02-11 11:22:19.432575,,,,,,,,,
0.1399606317281723,0.02599322237074375,0.13996322453022003,11449.0,25,2026-02-11 11:23:24.946627,,,,,,,,,
0.06137775629758835,0.0006579256150871515,0.06137782335281372,11499.0,25,2026-02-11 11:24:30.652593,,,,,,,,,
0.14944741129875183,0.0019261830020695925,0.14944760501384735,11549.0,25,2026-02-11 11:25:37.140301,,,,,,,,,
0.0781136155128479,0.0006156327435746789,0.07811367511749268,11599.0,25,2026-02-11 11:26:43.624502,,,,,,,,,
0.08561976253986359,0.0008592383819632232,0.08561985194683075,11649.0,25,2026-02-11 11:27:48.778970,,,,,,,,,
0.07508478313684464,0.0007790575036779046,0.0750848576426506,11699.0,25,2026-02-11 11:28:54.890719,,,,,,,,,
,,,,25,2026-02-11 11:32:28.906589,0.07992856204509735,0.002051941119134426,0.07992877811193466,0.08324725180864334,0.002047809539362788,0.08324745297431946,,,
,,,,25,2026-02-11 11:32:34.180530,,,,,,,0.08676856756210327,0.0016214820789173245,0.0867687463760376
0.080179363489151,0.0005350614665076137,0.08017941564321518,11749.0,26,2026-02-11 11:35:21.547156,,,,,,,,,
0.07663217186927795,0.00036701472708955407,0.07663220912218094,11799.0,26,2026-02-11 11:36:26.660895,,,,,,,,,
0.15250489115715027,0.024195596575737,0.15250730514526367,11849.0,26,2026-02-11 11:37:32.344913,,,,,,,,,
0.09258322417736053,0.0011284446809440851,0.09258333593606949,11899.0,26,2026-02-11 11:38:37.309908,,,,,,,,,
0.09335416555404663,0.0006191410357132554,0.0933542251586914,11949.0,26,2026-02-11 11:39:42.503569,,,,,,,,,
0.02475135400891304,0.00013190112076699734,0.024751367047429085,11999.0,26,2026-02-11 11:40:48.515534,,,,,,,,,
0.10806280374526978,0.0006936561549082398,0.10806287080049515,12049.0,26,2026-02-11 11:41:53.904849,,,,,,,,,
0.07318439334630966,0.00039297310286201537,0.07318443059921265,12099.0,26,2026-02-11 11:42:59.080733,,,,,,,,,
0.08802822977304459,0.0005753529840148985,0.08802828937768936,12149.0,26,2026-02-11 11:44:04.636620,,,,,,,,,
,,,,26,2026-02-11 11:47:37.991339,0.07971885055303574,0.001245912746526301,0.07971899211406708,0.08256485313177109,0.0018910228973254561,0.08256503939628601,,,
,,,,26,2026-02-11 11:47:43.336208,,,,,,,0.08662858605384827,0.0020935225766152143,0.08662879467010498
0.1517011970281601,0.002791521605104208,0.15170148015022278,12199.0,27,2026-02-11 11:50:32.390850,,,,,,,,,
0.07716745138168335,0.00041710800724104047,0.07716749608516693,12249.0,27,2026-02-11 11:51:37.601342,,,,,,,,,
0.09736667573451996,0.0007584759732708335,0.09736675024032593,12299.0,27,2026-02-11 11:52:42.890237,,,,,,,,,
0.09161205589771271,0.0011970095802098513,0.09161217510700226,12349.0,27,2026-02-11 11:53:48.397233,,,,,,,,,
0.04920535534620285,0.00024266712716780603,0.04920538142323494,12399.0,27,2026-02-11 11:54:53.882261,,,,,,,,,
0.11255132406949997,0.001226357533596456,0.11255144327878952,12449.0,27,2026-02-11 11:55:59.371953,,,,,,,,,
0.11418123543262482,0.001684555783867836,0.11418140679597855,12499.0,27,2026-02-11 11:57:05.303674,,,,,,,,,
0.08887496590614319,0.0004644147993531078,0.08887501060962677,12549.0,27,2026-02-11 11:58:10.510574,,,,,,,,,
0.0859045535326004,0.0006259781075641513,0.08590461313724518,12599.0,27,2026-02-11 11:59:15.678314,,,,,,,,,
,,,,27,2026-02-11 12:02:49.432019,0.08142034709453583,0.001994782593101263,0.08142055571079254,0.07919688522815704,0.0011614635586738586,0.0791969895362854,,,
,,,,27,2026-02-11 12:02:52.205823,,,,,,,0.0860767588019371,0.0020240216981619596,0.08607696741819382
0.11348265409469604,0.02093331329524517,0.11348474770784378,12649.0,28,2026-02-11 12:05:41.182526,,,,,,,,,
0.11718261241912842,0.0012374547077342868,0.11718273907899857,12699.0,28,2026-02-11 12:06:46.382693,,,,,,,,,
0.12274980545043945,0.008520953357219696,0.1227506548166275,12749.0,28,2026-02-11 12:07:52.139121,,,,,,,,,
0.0690220296382904,0.000594247248955071,0.06902208924293518,12799.0,28,2026-02-11 12:08:57.692194,,,,,,,,,
0.07830828428268433,0.000429711741162464,0.07830832898616791,12849.0,28,2026-02-11 12:10:02.818721,,,,,,,,,
0.11494629830121994,0.0013055293820798397,0.11494643241167068,12899.0,28,2026-02-11 12:11:08.874776,,,,,,,,,
0.06343412399291992,0.0003122911730315536,0.06343415379524231,12949.0,28,2026-02-11 12:12:14.183693,,,,,,,,,
0.08387639373540878,0.0011998091358691454,0.08387651294469833,12999.0,28,2026-02-11 12:13:19.390028,,,,,,,,,
0.12686209380626678,0.02119145169854164,0.1268642097711563,13049.0,28,2026-02-11 12:14:24.892149,,,,,,,,,
,,,,28,2026-02-11 12:17:58.469575,0.08403540402650833,0.001894745510071516,0.08403556793928146,0.08108895272016525,0.0019242344424128532,0.08108914643526077,,,
,,,,28,2026-02-11 12:18:01.178865,,,,,,,0.08752601593732834,0.002325979294255376,0.08752626180648804
0.0682649239897728,0.0003765516448765993,0.06826496124267578,13099.0,29,2026-02-11 12:20:50.116269,,,,,,,,,
0.10678286850452423,0.0011826010886579752,0.10678298771381378,13149.0,29,2026-02-11 12:21:55.258578,,,,,,,,,
0.0990058183670044,0.0008549427147954702,0.09900590032339096,13199.0,29,2026-02-11 12:23:00.435521,,,,,,,,,
0.07691441476345062,0.0004279293934814632,0.0769144594669342,13249.0,29,2026-02-11 12:24:05.544120,,,,,,,,,
0.0677449181675911,0.00034453728585503995,0.06774495542049408,13299.0,29,2026-02-11 12:25:10.663288,,,,,,,,,
0.08809933066368103,0.0007050371496006846,0.0880993977189064,13349.0,29,2026-02-11 12:26:16.200951,,,,,,,,,
0.061377156525850296,0.0004696425166912377,0.061377204954624176,13399.0,29,2026-02-11 12:27:21.591826,,,,,,,,,
0.06660312414169312,0.00031139576458372176,0.0666031539440155,13449.0,29,2026-02-11 12:28:27.468755,,,,,,,,,
0.05568508058786392,0.0002630922826938331,0.05568510666489601,13499.0,29,2026-02-11 12:29:32.837786,,,,,,,,,
,,,,29,2026-02-11 12:33:06.742793,0.08137853443622589,0.0019826681818813086,0.0813787579536438,0.0769716128706932,0.0020454823970794678,0.07697179913520813,,,
,,,,29,2026-02-11 12:33:09.465570,,,,,,,0.0850362628698349,0.0017444840632379055,0.08503643423318863
0.049554452300071716,0.0003348235331941396,0.0495544858276844,13549.0,30,2026-02-11 12:35:57.561730,,,,,,,,,
0.10548622161149979,0.0018679354107007384,0.10548640787601471,13599.0,30,2026-02-11 12:37:02.910622,,,,,,,,,
0.11628864705562592,0.010132595896720886,0.1162896603345871,13649.0,30,2026-02-11 12:38:08.043420,,,,,,,,,
0.10219120234251022,0.0014842399396002293,0.10219135135412216,13699.0,30,2026-02-11 12:39:14.152441,,,,,,,,,
0.06952740252017975,0.00043976149754598737,0.06952744722366333,13749.0,30,2026-02-11 12:40:19.844456,,,,,,,,,
0.12263934314250946,0.0011016028001904488,0.12263945490121841,13799.0,30,2026-02-11 12:41:26.044237,,,,,,,,,
0.08952745795249939,0.000685017672367394,0.08952752500772476,13849.0,30,2026-02-11 12:42:31.842297,,,,,,,,,
0.15595248341560364,0.0029218499548733234,0.15595278143882751,13899.0,30,2026-02-11 12:43:37.325700,,,,,,,,,
0.06679949164390564,0.00032955105416476727,0.06679952144622803,13949.0,30,2026-02-11 12:44:42.843326,,,,,,,,,
,,,,30,2026-02-11 12:48:16.412638,0.08085066825151443,0.0031505567021667957,0.0808509886264801,0.08135966211557388,0.0020018136128783226,0.08135986328125,,,
,,,,30,2026-02-11 12:48:19.200095,,,,,,,0.0853710025548935,0.0015223996015265584,0.08537118881940842
0.0851837620139122,0.0005154426326043904,0.08518381416797638,13999.0,31,2026-02-11 12:51:07.259694,,,,,,,,,
0.1028556376695633,0.0008037982042878866,0.10285571962594986,14049.0,31,2026-02-11 12:52:12.948368,,,,,,,,,
0.0987614095211029,0.0007631878252141178,0.09876148402690887,14099.0,31,2026-02-11 12:53:18.502080,,,,,,,,,
0.07508353143930435,0.0004384154744911939,0.07508357614278793,14149.0,31,2026-02-11 12:54:23.779336,,,,,,,,,
0.11694487929344177,0.0009399030241183937,0.11694497615098953,14199.0,31,2026-02-11 12:55:29.485241,,,,,,,,,
0.1248202919960022,0.0016673620557412505,0.12482045590877533,14249.0,31,2026-02-11 12:56:35.208042,,,,,,,,,
0.07057978957891464,0.0005891539622098207,0.07057984918355942,14299.0,31,2026-02-11 12:57:41.250112,,,,,,,,,
0.039526406675577164,0.00018563840421848,0.039526425302028656,14349.0,31,2026-02-11 12:58:47.241105,,,,,,,,,
0.08369430154561996,0.000473404215881601,0.08369434624910355,14399.0,31,2026-02-11 12:59:53.120433,,,,,,,,,
,,,,31,2026-02-11 13:03:27.116640,0.08112389594316483,0.0020144227892160416,0.08112410455942154,0.0752539113163948,0.0007426744559779763,0.07525397837162018,,,
,,,,31,2026-02-11 13:03:29.747254,,,,,,,0.08585644513368607,0.0019699502736330032,0.08585663139820099
0.11535841226577759,0.006629185751080513,0.11535907536745071,14449.0,32,2026-02-11 13:06:19.393765,,,,,,,,,
0.05491350591182709,0.0002472820342518389,0.05491353198885918,14499.0,32,2026-02-11 13:07:24.875433,,,,,,,,,
0.10956886410713196,0.0018752776086330414,0.10956905037164688,14549.0,32,2026-02-11 13:08:30.611087,,,,,,,,,
0.05952431261539459,0.00040399274439550936,0.059524353593587875,14599.0,32,2026-02-11 13:09:36.743452,,,,,,,,,
0.11542986333370209,0.0013364322949200869,0.11542999744415283,14649.0,32,2026-02-11 13:10:42.417352,,,,,,,,,
0.11746010184288025,0.020815635100007057,0.11746218055486679,14699.0,32,2026-02-11 13:11:50.883917,,,,,,,,,
0.09195258468389511,0.0007495277677662671,0.09195265918970108,14749.0,32,2026-02-11 13:12:56.787462,,,,,,,,,
0.06941697001457214,0.0004618850944098085,0.06941701471805573,14799.0,32,2026-02-11 13:14:02.262955,,,,,,,,,
0.08561130613088608,0.000634646974503994,0.08561137318611145,14849.0,32,2026-02-11 13:15:08.477853,,,,,,,,,
,,,,32,2026-02-11 13:18:42.533897,0.07706746459007263,0.0013046074891462922,0.07706757634878159,0.07756587117910385,0.001281352830119431,0.077565997838974,,,
,,,,32,2026-02-11 13:18:47.957961,,,,,,,0.08606922626495361,0.002211909042671323,0.08606944978237152
0.09801369905471802,0.0006315246573649347,0.09801375865936279,14899.0,33,2026-02-11 13:21:38.132937,,,,,,,,,
0.08229362964630127,0.0004283495945855975,0.08229367434978485,14949.0,33,2026-02-11 13:22:43.754315,,,,,,,,,
0.10233341157436371,0.0013936583418399096,0.10233355313539505,14999.0,33,2026-02-11 13:23:49.353999,,,,,,,,,
0.09499651193618774,0.0016254244837909937,0.09499667584896088,15049.0,33,2026-02-11 13:24:54.911703,,,,,,,,,
0.0730692446231842,0.00036836176877841353,0.07306928187608719,15099.0,33,2026-02-11 13:26:01.451378,,,,,,,,,
0.12093009799718857,0.0020420157816261053,0.12093029916286469,15149.0,33,2026-02-11 13:27:07.285414,,,,,,,,,
0.06414458900690079,0.00029387036920525134,0.06414461880922318,15199.0,33,2026-02-11 13:28:12.574855,,,,,,,,,
0.1223590075969696,0.012030962854623795,0.12236020714044571,15249.0,33,2026-02-11 13:29:19.211145,,,,,,,,,
0.08038550615310669,0.0003912895917892456,0.08038554340600967,15299.0,33,2026-02-11 13:30:24.726390,,,,,,,,,
,,,,33,2026-02-11 13:33:59.656075,0.07327104359865189,0.0010863745119422674,0.07327114045619965,0.07421731948852539,0.001244032639078796,0.07421743124723434,,,
,,,,33,2026-02-11 13:34:04.885049,,,,,,,0.08274448662996292,0.0015160107286646962,0.08274465054273605
0.11771076172590256,0.0014451504684984684,0.1177109032869339,15349.0,34,2026-02-11 13:36:53.160460,,,,,,,,,
0.06355169415473938,0.00037936182343401015,0.06355173140764236,15399.0,34,2026-02-11 13:37:57.993372,,,,,,,,,
0.10429199784994125,0.0017234438564628363,0.10429216921329498,15449.0,34,2026-02-11 13:39:04.693006,,,,,,,,,
0.06151324138045311,0.0003521254111547023,0.061513274908065796,15499.0,34,2026-02-11 13:40:10.677448,,,,,,,,,
0.06710322201251984,0.00047644192818552256,0.06710326671600342,15549.0,34,2026-02-11 13:41:16.402258,,,,,,,,,
0.09632809460163116,0.00623394176363945,0.0963287204504013,15599.0,34,2026-02-11 13:42:23.243208,,,,,,,,,
0.0982700064778328,0.001200266880914569,0.09827012568712234,15649.0,34,2026-02-11 13:43:28.711214,,,,,,,,,
0.07457208633422852,0.0004537175700534135,0.0745721310377121,15699.0,34,2026-02-11 13:44:34.080570,,,,,,,,,
0.08247596025466919,0.0010107029229402542,0.08247606456279755,15749.0,34,2026-02-11 13:45:40.537024,,,,,,,,,
,,,,34,2026-02-11 13:49:14.441657,0.08044403046369553,0.0013789789518341422,0.08044418692588806,0.07872399687767029,0.0013860356993973255,0.07872413843870163,,,
,,,,34,2026-02-11 13:49:17.348815,,,,,,,0.08259950578212738,0.0014530394691973925,0.08259963989257812
0.10089530050754547,0.000716398237273097,0.10089537501335144,15799.0,35,2026-02-11 13:52:06.282252,,,,,,,,,
0.08121374249458313,0.0006825173040851951,0.0812138095498085,15849.0,35,2026-02-11 13:53:11.582934,,,,,,,,,
0.12124073505401611,0.02375548705458641,0.12124311178922653,15899.0,35,2026-02-11 13:54:16.996736,,,,,,,,,
0.1719190925359726,0.005935236345976591,0.17191968858242035,15949.0,35,2026-02-11 13:55:22.335625,,,,,,,,,
0.0523325577378273,0.0002461914555169642,0.05233258381485939,15999.0,35,2026-02-11 13:56:28.192614,,,,,,,,,
0.07900739461183548,0.0005750108393840492,0.07900745421648026,16049.0,35,2026-02-11 13:57:34.127221,,,,,,,,,
0.13483256101608276,0.003033135551959276,0.13483285903930664,16099.0,35,2026-02-11 13:58:40.136074,,,,,,,,,
0.07344625890254974,0.0006824248703196645,0.07344632595777512,16149.0,35,2026-02-11 13:59:45.935408,,,,,,,,,
0.08135808259248734,0.0005059554241597652,0.08135813474655151,16199.0,35,2026-02-11 14:00:51.541549,,,,,,,,,
,,,,35,2026-02-11 14:04:26.919623,0.07490021735429764,0.0010886620730161667,0.074900321662426,0.08200658112764359,0.002644129330292344,0.08200685679912567,,,
,,,,35,2026-02-11 14:04:32.171379,,,,,,,0.08503534644842148,0.0019936864264309406,0.0850355476140976
0.05921488255262375,0.00031554390443488955,0.059214912354946136,16249.0,36,2026-02-11 14:07:21.350176,,,,,,,,,
0.051551852375268936,0.00036125691258348525,0.05155188962817192,16299.0,36,2026-02-11 14:08:26.826132,,,,,,,,,
0.055300094187259674,0.0002683921193238348,0.05530012026429176,16349.0,36,2026-02-11 14:09:31.879776,,,,,,,,,
0.07813975214958191,0.0003800175036303699,0.0781397894024849,16399.0,36,2026-02-11 14:10:37.978580,,,,,,,,,
0.07171446084976196,0.0006228624260984361,0.07171452045440674,16449.0,36,2026-02-11 14:11:45.966752,,,,,,,,,
0.09733991324901581,0.0005494507495313883,0.09733996540307999,16499.0,36,2026-02-11 14:12:51.303737,,,,,,,,,
0.14948558807373047,0.021045800298452377,0.1494876891374588,16549.0,36,2026-02-11 14:13:57.302307,,,,,,,,,
0.10992483794689178,0.0007450186531059444,0.10992491245269775,16599.0,36,2026-02-11 14:15:02.938271,,,,,,,,,
0.08181661367416382,0.0014560776762664318,0.08181676268577576,16649.0,36,2026-02-11 14:16:08.183690,,,,,,,,,
,,,,36,2026-02-11 14:19:43.257441,0.08172111213207245,0.0013495199382305145,0.0817212462425232,0.08411047607660294,0.0020246380008757114,0.08411069959402084,,,
,,,,36,2026-02-11 14:19:45.976435,,,,,,,0.08331546932458878,0.0019864067435264587,0.08331570029258728
0.09695802628993988,0.0005801285151392221,0.09695808589458466,16699.0,37,2026-02-11 14:22:37.367439,,,,,,,,,
0.12674911320209503,0.010043371468782425,0.12675011157989502,16749.0,37,2026-02-11 14:23:42.462336,,,,,,,,,
0.10459522902965546,0.002519896486774087,0.10459548234939575,16799.0,37,2026-02-11 14:24:48.344924,,,,,,,,,
0.05674632638692856,0.00028452411061152816,0.056746356189250946,16849.0,37,2026-02-11 14:25:54.046062,,,,,,,,,
0.09351859986782074,0.009369837120175362,0.09351953864097595,16899.0,37,2026-02-11 14:26:58.631128,,,,,,,,,
0.09571860730648041,0.00047379074385389686,0.09571865200996399,16949.0,37,2026-02-11 14:28:04.645979,,,,,,,,,
0.07502811402082443,0.0004659489495679736,0.07502815872430801,16999.0,37,2026-02-11 14:29:10.936115,,,,,,,,,
0.12950891256332397,0.002156350528821349,0.1295091211795807,17049.0,37,2026-02-11 14:30:16.362769,,,,,,,,,
0.06368869543075562,0.0003810405032709241,0.0636887326836586,17099.0,37,2026-02-11 14:31:21.444280,,,,,,,,,
,,,,37,2026-02-11 14:34:56.869530,0.07392449676990509,0.0012692123418673873,0.07392460852861404,0.07733112573623657,0.0009344100253656507,0.07733123749494553,,,
,,,,37,2026-02-11 14:35:02.599902,,,,,,,0.08433815091848373,0.0018143949564546347,0.08433832973241806
0.049668096005916595,0.0005001451354473829,0.049668144434690475,17149.0,38,2026-02-11 14:37:51.768259,,,,,,,,,
0.09003669768571854,0.0005943502765148878,0.09003675729036331,17199.0,38,2026-02-11 14:38:57.640679,,,,,,,,,
0.07205375283956528,0.00036596483550965786,0.07205379009246826,17249.0,38,2026-02-11 14:40:03.179297,,,,,,,,,
0.07496564090251923,0.00040906801586970687,0.07496567815542221,17299.0,38,2026-02-11 14:41:08.991814,,,,,,,,,
0.09192270040512085,0.0007512641604989767,0.09192277491092682,17349.0,38,2026-02-11 14:42:14.533872,,,,,,,,,
0.04244842752814293,0.00020542112179100513,0.04244844987988472,17399.0,38,2026-02-11 14:43:22.009553,,,,,,,,,
0.09128490090370178,0.0012752963230013847,0.09128502756357193,17449.0,38,2026-02-11 14:44:27.223361,,,,,,,,,
0.10423076152801514,0.002216537017375231,0.10423098504543304,17499.0,38,2026-02-11 14:45:32.577896,,,,,,,,,
0.07042017579078674,0.0010010378900915384,0.0704202726483345,17549.0,38,2026-02-11 14:46:37.860530,,,,,,,,,
,,,,38,2026-02-11 14:50:12.806117,0.07981626689434052,0.0013767890632152557,0.07981639355421066,0.07954433560371399,0.00226985733024776,0.0795445516705513,,,
,,,,38,2026-02-11 14:50:15.578049,,,,,,,0.08178311586380005,0.0018710935255512595,0.08178333193063736
0.07878069579601288,0.000864716712385416,0.07878078520298004,17599.0,39,2026-02-11 14:53:07.891815,,,,,,,,,
0.11872628331184387,0.009467598050832748,0.11872722953557968,17649.0,39,2026-02-11 14:54:12.935746,,,,,,,,,
0.06027701124548912,0.000322003907058388,0.06027704477310181,17699.0,39,2026-02-11 14:55:17.892129,,,,,,,,,
0.11801266670227051,0.00610392028465867,0.11801327764987946,17749.0,39,2026-02-11 14:56:23.859668,,,,,,,,,
0.05256688967347145,0.00023693636467214674,0.05256691202521324,17799.0,39,2026-02-11 14:57:31.434083,,,,,,,,,
0.12059420347213745,0.0007291800575330853,0.12059427797794342,17849.0,39,2026-02-11 14:58:37.439005,,,,,,,,,
0.08161620795726776,0.0006790243787690997,0.08161627501249313,17899.0,39,2026-02-11 14:59:44.168447,,,,,,,,,
0.10332368314266205,0.0232799481600523,0.10332600772380829,17949.0,39,2026-02-11 15:00:49.783710,,,,,,,,,
0.10834375768899918,0.0017140400595963001,0.1083439290523529,17999.0,39,2026-02-11 15:01:55.893025,,,,,,,,,
,,,,39,2026-02-11 15:05:31.775836,0.07337281107902527,0.0012410469353199005,0.07337293773889542,0.07726237177848816,0.001105451607145369,0.07726246118545532,,,
,,,,39,2026-02-11 15:05:36.988624,,,,,,,0.08302025496959686,0.0017966933082789183,0.08302042633295059
0.05082326754927635,0.0002640061138663441,0.05082329362630844,18049.0,40,2026-02-11 15:08:25.025445,,,,,,,,,
0.07844791561365128,0.0004873777215834707,0.07844796776771545,18099.0,40,2026-02-11 15:09:31.415923,,,,,,,,,
0.0726812332868576,0.00038718964788131416,0.07268127053976059,18149.0,40,2026-02-11 15:10:36.995467,,,,,,,,,
0.08825628459453583,0.0004851889389101416,0.0882563367486,18199.0,40,2026-02-11 15:11:42.870026,,,,,,,,,
0.08652844280004501,0.0006201441865414381,0.08652850240468979,18249.0,40,2026-02-11 15:12:49.764305,,,,,,,,,
0.04859871417284012,0.00025172572350129485,0.04859874024987221,18299.0,40,2026-02-11 15:13:56.111581,,,,,,,,,
0.08193282037973404,0.0005349775892682374,0.08193287253379822,18349.0,40,2026-02-11 15:15:01.785773,,,,,,,,,
0.08737020194530487,0.0007524896645918489,0.08737027645111084,18399.0,40,2026-02-11 15:16:07.273405,,,,,,,,,
0.12461962550878525,0.0233427993953228,0.12462195754051208,18449.0,40,2026-02-11 15:17:13.796349,,,,,,,,,
,,,,40,2026-02-11 15:20:47.872423,0.07479199767112732,0.0011730021797120571,0.07479212433099747,0.07697059214115143,0.0026333287823945284,0.07697086036205292,,,
